  16  0.329762572865E-01 -0.230311395043E+01  0.114140721760E-03 -0.436691859743E+01  0.429116059720E+01  0.181006166240E-01
  17  0.811607404466E-01 -0.140174253708E+01  0.105552020050E-03 -0.187614718970E+01  0.107019256701E+01  0.709392635559E+00
  18  0.114065974426E+00 -0.813391048923E+00  0.696843156023E-04 -0.556437255029E+00 -0.575180512798E+00  0.985375217759E+00
  19  0.139642375424E+00 -0.400138357766E+00  0.959817943436E-05  0.209065384086E+00 -0.150277314882E+01  0.109501638424E+01
  20  0.158675521837E+00 -0.119951722215E+00 -0.299773718897E-04  0.760938802297E+00 -0.217025825712E+01  0.117452034373E+01
  21  0.129438371692E+00 -0.124276942552E-02 -0.133363600835E-03  0.351323159857E+01 -0.331038977782E+01  0.646642478110E+00
  22  0.121524094315E+00 -0.110968389981E-02 -0.196149974883E-03  0.333958589868E+01 -0.271925103921E+01  0.335574122604E+00
  23  0.131165347584E+00  0.909525471252E-02 -0.193401001908E-03  0.206563515007E+01 -0.180409846279E+01  0.294251361731E+00
  24  0.143977916646E+00  0.565800078693E-01 -0.179335067921E-03  0.998755293772E+00 -0.108137708134E+01  0.265450367871E+00
  25  0.146867137736E+00  0.670787835134E-01 -0.188710291526E-03  0.298567499618E+00 -0.389814474853E+00  0.111710666308E+00
  26  0.142000813673E+00  0.428470337029E-01 -0.196215277793E-03 -0.368517804000E-01  0.972161312966E-01 -0.511214316284E-01
  27  0.139301993566E+00  0.307709965236E-01 -0.198128073475E-03 -0.314928402737E+00  0.463724922796E+00 -0.165649307099E+00
  28  0.141364099491E+00  0.379078386031E-01 -0.193556497185E-03 -0.329330804332E+00  0.435982264855E+00 -0.145550615984E+00
  29  0.143770404340E+00  0.465919965573E-01 -0.189571792829E-03 -0.335574858522E+00  0.396387877787E+00 -0.122081669164E+00
  30  0.142592724921E+00  0.382502048378E-01 -0.186092373607E-03 -0.319372031902E+00  0.407937504264E+00 -0.133719812147E+00
  31  0.142559876723E+00  0.355655784770E-01 -0.182162924478E-03 -0.309435768545E+00  0.400061229040E+00 -0.132494089121E+00
  32  0.144197339245E+00  0.406966880473E-01 -0.178571227880E-03 -0.307918857024E+00  0.367440553586E+00 -0.115088589024E+00
  33  0.144538420220E+00  0.401896725743E-01 -0.174628007355E-03 -0.302270495833E+00  0.353330631959E+00 -0.108698734337E+00
  34  0.144225507202E+00  0.366087844122E-01 -0.170581926925E-03 -0.290481650136E+00  0.347791139939E+00 -0.109247926004E+00
  35  0.144542011573E+00  0.361064395802E-01 -0.166988446159E-03 -0.282344276100E+00  0.332126471854E+00 -0.102860359904E+00
  36  0.144959414280E+00  0.364333429188E-01 -0.163532345358E-03 -0.279854445846E+00  0.318463095915E+00 -0.955496217466E-01
  37  0.145124930912E+00  0.355070188325E-01 -0.160338717536E-03 -0.273646216190E+00  0.308789827483E+00 -0.920037961150E-01
  38  0.145354185975E+00  0.351336528074E-01 -0.157389377056E-03 -0.269003566807E+00  0.298148444119E+00 -0.872502381499E-01
  39  0.145445039269E+00  0.340429097014E-01 -0.154456447224E-03 -0.261229396279E+00  0.288805528486E+00 -0.844890501685E-01
  40  0.145755305595E+00  0.319293050852E-01 -0.151425816318E-03 -0.236865801852E+00  0.272906199185E+00 -0.852985993879E-01
  41  0.146442867786E+00  0.305678055693E-01 -0.148477396271E-03 -0.209257635079E+00  0.252017871571E+00 -0.850291220886E-01
  42  0.147773569007E+00  0.291463032111E-01 -0.145654742159E-03 -0.160732043873E+00  0.216675394317E+00 -0.858322550284E-01
  43  0.151553757028E+00  0.278596609071E-01 -0.143254294632E-03 -0.476170956172E-01  0.139025272582E+00 -0.924639451405E-01
  44  0.162600233216E+00  0.287099529736E-01 -0.142297287810E-03  0.231352781062E+00 -0.544976614183E-01 -0.110966308024E+00
  45  0.167253741221E+00  0.273579730521E-01 -0.140885627777E-03  0.356841632194E+00 -0.135886091870E+00 -0.122185431832E+00
  46  0.156727600970E+00  0.234860710154E-01 -0.135862755334E-03  0.121079605946E+00  0.246805759380E-01 -0.102040008795E+00
  47  0.148467151737E+00  0.222291176649E-01 -0.130282965821E-03 -0.805396525830E-01  0.152162022881E+00 -0.799881288276E-01
  48  0.143807912538E+00  0.218020939342E-01 -0.125118275608E-03 -0.197073038526E+00  0.221195758818E+00 -0.645124052207E-01
  49  0.141308471378E+00  0.223011627456E-01 -0.120466403275E-03 -0.268874258247E+00  0.258351385424E+00 -0.522081608378E-01
  50  0.141536860242E+00  0.219300792437E-01 -0.116739082956E-03 -0.256410777292E+00  0.242134658927E+00 -0.475597084351E-01
  51  0.141856746739E+00  0.213095219779E-01 -0.113109572997E-03 -0.239169551955E+00  0.224251118576E+00 -0.441384476162E-01
  52  0.142074967282E+00  0.206625913129E-01 -0.109394938690E-03 -0.225435063874E+00  0.209709508959E+00 -0.412125723487E-01
  53  0.142197888134E+00  0.197236300912E-01 -0.105761104206E-03 -0.210795094328E+00  0.196331397143E+00 -0.393084617790E-01
  54  0.142097297649E+00  0.181683915125E-01 -0.102311544217E-03 -0.193321363032E+00  0.184221207168E+00 -0.391431200806E-01
  55  0.141659141985E+00  0.159452032594E-01 -0.992374438870E-04 -0.176710655460E+00  0.177750635547E+00 -0.417939395029E-01
  56  0.141824531820E+00  0.163140014206E-01 -0.965014890772E-04 -0.176696809343E+00  0.169523050648E+00 -0.366272624578E-01
  57  0.141715486635E+00  0.156469672074E-01 -0.939797430125E-04 -0.171564132140E+00  0.164309375177E+00 -0.353778968492E-01
  58  0.141555169697E+00  0.148114451104E-01 -0.914426149647E-04 -0.165143380936E+00  0.159013130244E+00 -0.345851514103E-01
  59  0.141344502287E+00  0.138735491337E-01 -0.889067644919E-04 -0.158221563525E+00  0.153938403084E+00 -0.340983867500E-01
  60  0.141172591950E+00  0.130508385218E-01 -0.862647720071E-04 -0.151761557065E+00  0.148658641439E+00 -0.333579066792E-01
  61  0.140846383468E+00  0.118576414975E-01 -0.836370131962E-04 -0.145077396328E+00  0.145952296883E+00 -0.342256105159E-01
  62  0.139716118927E+00  0.875371776465E-02 -0.811577045025E-04 -0.136831232271E+00  0.155272649274E+00 -0.426517759333E-01
  63  0.139080121685E+00  0.664609630712E-02 -0.788315595364E-04 -0.130271838883E+00  0.160276901137E+00 -0.481564229376E-01
  64  0.138973161969E+00  0.573760885618E-02 -0.764087204504E-04 -0.125228334864E+00  0.158748526395E+00 -0.494122085347E-01
  65  0.139287991708E+00  0.581416315799E-02 -0.740353221374E-04 -0.120369885801E+00  0.150484272610E+00 -0.466798861216E-01
  66  0.139875916208E+00  0.633751864166E-02 -0.718127438098E-04 -0.113734843995E+00  0.137354784056E+00 -0.418404685552E-01
  67  0.140368278515E+00  0.621525791598E-02 -0.696594537972E-04 -0.106025735358E+00  0.128501498191E+00 -0.401842779484E-01
  68  0.140836002946E+00  0.594069203794E-02 -0.675739765866E-04 -0.100018204201E+00  0.123033314383E+00 -0.399867223659E-01
  69  0.141402503152E+00  0.608848153115E-02 -0.655861796904E-04 -0.947952300940E-01  0.115051802339E+00 -0.378727366333E-01
  70  0.142064403598E+00  0.628245872247E-02 -0.637162776128E-04 -0.871430324978E-01  0.104216671247E+00 -0.350357760190E-01
  71  0.142703378958E+00  0.661152893724E-02 -0.619525381242E-04 -0.798751833881E-01  0.924422260287E-01 -0.313351166660E-01
  72  0.143483684827E+00  0.668174863324E-02 -0.602262207439E-04 -0.716844800709E-01  0.824955215794E-01 -0.294348015659E-01
  73  0.144247623117E+00  0.686187591975E-02 -0.586011769416E-04 -0.658099489783E-01  0.742066330604E-01 -0.275616468089E-01
  74  0.145252839429E+00  0.695844079553E-02 -0.569354581926E-04 -0.564665714110E-01  0.633535622164E-01 -0.258224026429E-01
  75  0.146254617016E+00  0.714821187364E-02 -0.552838863200E-04 -0.477421843561E-01  0.521845327166E-01 -0.235634778128E-01
  76  0.148055009880E+00  0.718580006566E-02 -0.536606561353E-04 -0.345780745265E-01  0.397770044729E-01 -0.234159880711E-01
  77  0.150164678097E+00  0.732111100612E-02 -0.521556456429E-04 -0.220944671096E-01  0.281355386360E-01 -0.238019935832E-01
  78  0.153010035515E+00  0.756867552565E-02 -0.507231358088E-04 -0.763037900902E-02  0.152453145711E-01 -0.250751754438E-01
  79  0.158177065830E+00  0.802362007690E-02 -0.491031180596E-04  0.189861232489E-01 -0.717474748399E-02 -0.281624890467E-01
  80  0.165046463391E+00  0.884028336577E-02 -0.474538785393E-04  0.520695270434E-01 -0.361532828459E-01 -0.316720882956E-01
  81  0.172919834260E+00  0.985996933628E-02 -0.459306254085E-04  0.854714393245E-01 -0.648522114916E-01 -0.365907877876E-01
  82  0.179086428582E+00  0.106929564354E-01 -0.446984880906E-04  0.105899714479E+00 -0.814760559188E-01 -0.417081363430E-01
  83  0.177433863390E+00  0.103654744100E-01 -0.433915213993E-04  0.957145946959E-01 -0.727087374798E-01 -0.411903318818E-01
  84  0.173251841656E+00  0.992536884280E-02 -0.420172797669E-04  0.737464191043E-01 -0.563713433694E-01 -0.375334007804E-01
  85  0.166036635364E+00  0.896353217388E-02 -0.408784703720E-04  0.418166809941E-01 -0.317292518612E-01 -0.314501855619E-01
  86  0.159419023205E+00  0.794299803147E-02 -0.398561692713E-04  0.152853191157E-01 -0.107824385323E-01 -0.260302683455E-01
  87  0.154753214954E+00  0.716199741674E-02 -0.388279205036E-04 -0.216544165323E-02  0.294020558340E-02 -0.221254059779E-01
  88  0.151360329999E+00  0.658112770464E-02 -0.378746222083E-04 -0.142784199243E-01  0.122182812295E-01 -0.191036358819E-01
  89  0.147871900361E+00  0.592038822089E-02 -0.369944227778E-04 -0.252630696536E-01  0.209278065890E-01 -0.161205370950E-01
  90  0.144846195742E+00  0.530027210937E-02 -0.361362963151E-04 -0.329418966280E-01  0.268923464939E-01 -0.133444173557E-01
  91  0.141295681179E+00  0.453447281456E-02 -0.353630931745E-04 -0.415277426015E-01  0.342553862097E-01 -0.105400469915E-01
  92  0.137446014432E+00  0.366363485449E-02 -0.346884592268E-04 -0.505904316014E-01  0.427988334350E-01 -0.801718558887E-02
  93  0.135035071958E+00  0.305474412727E-02 -0.339814930415E-04 -0.554213474725E-01  0.477967499064E-01 -0.666039240468E-02
  94  0.133493697835E+00  0.261209237630E-02 -0.332419986806E-04 -0.574093692030E-01  0.502879425912E-01 -0.590477127162E-02
  95  0.133159294433E+00  0.240959641843E-02 -0.323763688401E-04 -0.544057784728E-01  0.477038110539E-01 -0.536281021732E-02
  96  0.131963079869E+00  0.202176680648E-02 -0.316117005773E-04 -0.533720962085E-01  0.472388923072E-01 -0.441725390965E-02
  97  0.130129247001E+00  0.150576622980E-02 -0.309462396766E-04 -0.544265490980E-01  0.490779595202E-01 -0.338958687189E-02
  98  0.127569494517E+00  0.844966193384E-03 -0.304136388627E-04 -0.578134497018E-01  0.534353418152E-01 -0.220708570396E-02
  99  0.122905321721E+00 -0.263087769525E-03 -0.301504081353E-04 -0.672229108459E-01  0.645559649856E-01 -0.591225513062E-03
 100  0.118608547703E+00 -0.128744277117E-02 -0.298746222804E-04 -0.757552630466E-01  0.750383610766E-01  0.602552006285E-03
 101  0.115872640012E+00 -0.196110880599E-02 -0.294771081027E-04 -0.798587844620E-01  0.807800095972E-01  0.125018636822E-02
 102  0.114889776935E+00 -0.224044517648E-02 -0.289758979178E-04 -0.785594957297E-01  0.804735014417E-01  0.162213897397E-02
 103  0.114389807397E+00 -0.240437117299E-02 -0.285025869382E-04 -0.753235035536E-01  0.778594294952E-01  0.216762455693E-02
 104  0.114477840120E+00 -0.243657385139E-02 -0.279028142396E-04 -0.683131249825E-01  0.706769612880E-01  0.344846560824E-02
 105  0.112234005634E+00 -0.292537760269E-02 -0.274793122038E-04 -0.722305282043E-01  0.749029934505E-01  0.459330606077E-02
 106  0.110658742644E+00 -0.325551190008E-02 -0.269693277442E-04 -0.758922989680E-01  0.783523183609E-01  0.550060795445E-02
 107  0.111595877240E+00 -0.306045807519E-02 -0.262870876865E-04 -0.713896372254E-01  0.727709854118E-01  0.611461366111E-02
 108  0.113757734293E+00 -0.261550652459E-02 -0.255660631487E-04 -0.621009996448E-01  0.622690273494E-01  0.651350188718E-02
 109  0.115869027639E+00 -0.218618674975E-02 -0.249798590314E-04 -0.522187949682E-01  0.511707210862E-01  0.712153710765E-02
 110  0.118534246395E+00 -0.165191570886E-02 -0.243947099876E-04 -0.395199989007E-01  0.372608203315E-01  0.771806131411E-02
 111  0.121141374958E+00 -0.112756749736E-02 -0.236604040317E-04 -0.274043362165E-01  0.236314449794E-01  0.847232753631E-02
 112  0.123298831676E+00 -0.694382673383E-03 -0.229653961706E-04 -0.178123070800E-01  0.129593822712E-01  0.883771861004E-02
 113  0.125389977509E+00 -0.281524712099E-03 -0.223465040406E-04 -0.717896272045E-02  0.193173342268E-02  0.890877933239E-02
 114  0.126616917546E+00 -0.460817416070E-04 -0.218652391896E-04  0.238893261667E-03 -0.596617207975E-02  0.934940667548E-02
 115  0.127853588567E+00  0.192718302955E-03 -0.214246622022E-04  0.857536284320E-02 -0.143718392869E-01  0.960477862714E-02
 116  0.128649162978E+00  0.351350307396E-03 -0.209863988597E-04  0.150686896886E-01 -0.205290572931E-01  0.958217384505E-02
 117  0.129080894894E+00  0.446526642140E-03 -0.205676716984E-04  0.201809326632E-01 -0.251590011653E-01  0.951476521664E-02
 118  0.129323275988E+00  0.512341117645E-03 -0.202176524804E-04  0.246759660126E-01 -0.289280858442E-01  0.930562420172E-02
 119  0.129518312929E+00  0.561518799614E-03 -0.198385935717E-04  0.275305606542E-01 -0.315358888738E-01  0.926138720843E-02
 120  0.129533011274E+00  0.584054051316E-03 -0.194305694898E-04  0.298677491905E-01 -0.331703208903E-01  0.887431599176E-02
 121  0.129606954121E+00  0.602967993103E-03 -0.189934817585E-04  0.310412411623E-01 -0.347209732536E-01  0.917035733664E-02
 122  0.129812234200E+00  0.637674848747E-03 -0.185331626190E-04  0.320597442751E-01 -0.365705576023E-01  0.971786922810E-02
 123  0.129603072834E+00  0.624044776487E-03 -0.181008836935E-04  0.330454529621E-01 -0.368115121746E-01  0.923155342116E-02
 124  0.129013264577E+00  0.562598763793E-03 -0.176755184383E-04  0.332547845237E-01 -0.353030738042E-01  0.806826141525E-02
 125  0.127998155702E+00  0.449268310547E-03 -0.172431886932E-04  0.323184131166E-01 -0.317030114020E-01  0.620968780368E-02
 126  0.127223650639E+00  0.365429455769E-03 -0.167964021533E-04  0.312828021179E-01 -0.290242236078E-01  0.501416748921E-02
 127  0.127445715932E+00  0.402553397294E-03 -0.163291524904E-04  0.310710136928E-01 -0.298959386673E-01  0.553076836331E-02
 128  0.127741994063E+00  0.448509759963E-03 -0.158813898560E-04  0.312647499832E-01 -0.312416104134E-01  0.612831181024E-02
 129  0.128240240775E+00  0.517238704447E-03 -0.154407362645E-04  0.320171111216E-01 -0.336703767571E-01  0.712753744483E-02
 130  0.129555947420E+00  0.679326986415E-03 -0.150202018460E-04  0.345600709225E-01 -0.400602441805E-01  0.970588602286E-02
 131  0.130806421928E+00  0.831558352616E-03 -0.146137732544E-04  0.370814913695E-01 -0.462763124051E-01  0.122091357425E-01
 132  0.131416548675E+00  0.908317688527E-03 -0.141957984711E-04  0.383601574431E-01 -0.495523989193E-01  0.135131066982E-01
 133  0.131879811439E+00  0.967442091564E-03 -0.137703842057E-04  0.394560487439E-01 -0.523554383581E-01  0.146440490407E-01
 134  0.132648684209E+00  0.106124757093E-02 -0.133789323286E-04  0.415057903047E-01 -0.571515893025E-01  0.166186161950E-01
 135  0.132874679839E+00  0.109540417009E-02 -0.130035764924E-04  0.422368028194E-01 -0.593693028095E-01  0.176742704180E-01
 136  0.132245220362E+00  0.103586580013E-02 -0.126127948061E-04  0.404677293855E-01 -0.567709456973E-01  0.169114537139E-01
 137  0.131772950771E+00  0.998166423159E-03 -0.122374231377E-04  0.392048388730E-01 -0.553750435975E-01  0.167092222100E-01
 138  0.131250488989E+00  0.957722924255E-03 -0.118345161108E-04  0.379018661988E-01 -0.539066350502E-01  0.164904257003E-01
 139  0.130624364163E+00  0.909377170331E-03 -0.114192726392E-04  0.363835390363E-01 -0.520201598838E-01  0.161175629669E-01
 140  0.130143125703E+00  0.882941441176E-03 -0.110337596219E-04  0.352095510980E-01 -0.511734436186E-01  0.162821503304E-01
 141  0.129558860966E+00  0.848786397427E-03 -0.106811134090E-04  0.336553252014E-01 -0.497714503799E-01  0.162975483058E-01
 142  0.128838651171E+00  0.802166907746E-03 -0.103273835729E-04  0.319828859206E-01 -0.478145632114E-01  0.160064667302E-01
 143  0.128063084211E+00  0.749996661661E-03 -0.996239828159E-05  0.301368447938E-01 -0.454302819771E-01  0.155011903503E-01
 144  0.127242864186E+00  0.702951859211E-03 -0.956584097010E-05  0.281360870472E-01 -0.431989125377E-01  0.152171648501E-01
 145  0.126277313057E+00  0.647360776348E-03 -0.919957807768E-05  0.263665588434E-01 -0.410314953001E-01  0.149183731719E-01
 146  0.125272004146E+00  0.586153279539E-03 -0.884593268236E-05  0.245009398477E-01 -0.384120127387E-01  0.143322397819E-01
 147  0.124369797283E+00  0.527699831572E-03 -0.848192637170E-05  0.228268696924E-01 -0.356763330719E-01  0.134695292077E-01
 148  0.123579280259E+00  0.475500544306E-03 -0.811738597097E-05  0.214167768372E-01 -0.330610346682E-01  0.124695964910E-01
 149  0.122598443938E+00  0.420667002072E-03 -0.777594454719E-05  0.192920576852E-01 -0.300952202806E-01  0.117272816610E-01
 150  0.121600769862E+00  0.368102627574E-03 -0.746344112525E-05  0.171949035770E-01 -0.272589065505E-01  0.110802897896E-01
 151  0.120637524674E+00  0.318866550701E-03 -0.717284373497E-05  0.151125078770E-01 -0.244754008351E-01  0.104491581274E-01
 152  0.119542347928E+00  0.267377567351E-03 -0.688465717217E-05  0.127976952422E-01 -0.215373692516E-01  0.988951707109E-02
 153  0.118523252813E+00  0.219768950412E-03 -0.656082177124E-05  0.104888729708E-01 -0.184552333815E-01  0.915142196720E-02
 154  0.117053234206E+00  0.162890925900E-03 -0.623546244101E-05  0.748163129185E-02 -0.153479197208E-01  0.903828870867E-02
 155  0.115622919200E+00  0.108518070988E-03 -0.593296386671E-05  0.456749211344E-02 -0.122717557941E-01  0.887065918391E-02
 156  0.114390912109E+00  0.631110175178E-04 -0.564708729954E-05  0.211078316647E-02 -0.950136874371E-02  0.856134118703E-02
 157  0.113670897897E+00  0.378608228715E-04 -0.538222317087E-05  0.620154272156E-03 -0.734202652529E-02  0.788779750474E-02
 158  0.112643734702E+00  0.411398691824E-05 -0.511681251218E-05 -0.139297767691E-02 -0.505265987886E-02  0.758233514784E-02
 159  0.111820478048E+00 -0.204612449082E-04 -0.489459216630E-05 -0.288570948874E-02 -0.332342664956E-02  0.731815370614E-02
 160  0.111339518734E+00 -0.316369001183E-04 -0.469579399704E-05 -0.379283563620E-02 -0.217411824883E-02  0.700465487398E-02
 161  0.110543966697E+00 -0.528074427564E-04 -0.449603189342E-05 -0.515803254348E-02 -0.964769253642E-03  0.708711643529E-02
 162  0.110226305862E+00 -0.559730953498E-04 -0.431043663209E-05 -0.544450970392E-02 -0.692520288794E-03  0.703021095501E-02
 163  0.110331477151E+00 -0.451534503583E-04 -0.414311744476E-05 -0.520136950081E-02 -0.630655840723E-03  0.661660692322E-02
 164  0.110807419633E+00 -0.212006219087E-04 -0.398710499989E-05 -0.415647797013E-02 -0.108543675563E-02  0.593958349373E-02
 165  0.111115243796E+00 -0.270755545984E-05 -0.383152602542E-05 -0.334910661786E-02 -0.128604604468E-02  0.527414660780E-02
 166  0.111107468139E+00  0.544002186231E-05 -0.365773288974E-05 -0.311320657295E-02 -0.114649183990E-02  0.483338259517E-02
 167  0.111031782238E+00  0.112869476148E-04 -0.347561231897E-05 -0.301547036656E-02 -0.815187707076E-03  0.434640065191E-02
 168  0.110820107884E+00  0.123555226565E-04 -0.331070588719E-05 -0.320886035286E-02 -0.378980449455E-03  0.403247176610E-02
 169  0.110746160270E+00  0.193581569690E-04 -0.317860721653E-05 -0.305609408633E-02 -0.276431419479E-04  0.349400173627E-02
 170  0.110577253162E+00  0.244643242748E-04 -0.306421252514E-05 -0.313387094593E-02  0.833239920212E-03  0.270475645607E-02
 171  0.110246488626E+00  0.256716569194E-04 -0.295342185199E-05 -0.343190012288E-02  0.204214275641E-02  0.182228716312E-02
 172  0.109774390731E+00  0.230582834675E-04 -0.282681501144E-05 -0.389175566031E-02  0.326781661056E-02  0.108669718634E-02
 173  0.109374736901E+00  0.205317856521E-04 -0.271645952245E-05 -0.429000043567E-02  0.400304807499E-02  0.727457751282E-03
 174  0.108962198077E+00  0.204472585983E-04 -0.260342059451E-05 -0.455533638134E-02  0.506364001603E-02 -0.257821498053E-04
 175  0.108419036149E+00  0.193850922422E-04 -0.249429298084E-05 -0.498345718393E-02  0.685568059953E-02 -0.127530934742E-02
 176  0.107616199561E+00  0.148701182656E-04 -0.240293956486E-05 -0.569704971633E-02  0.957452356261E-02 -0.306160595346E-02
 177  0.106829102247E+00  0.849678286396E-05 -0.230059137251E-05 -0.655424211459E-02  0.118672373574E-01 -0.436828445527E-02
 178  0.106357783124E+00  0.438373739442E-05 -0.219038831812E-05 -0.711499964359E-02  0.124822850885E-01 -0.448876580867E-02
 179  0.105696952154E+00 -0.346664462469E-06 -0.210034491684E-05 -0.770231249317E-02  0.138126539696E-01 -0.517184569253E-02
 180  0.104737982128E+00 -0.618163062427E-05 -0.203069898624E-05 -0.849474808183E-02  0.166048926549E-01 -0.692622480074E-02
 181  0.103564720208E+00 -0.133561076261E-04 -0.196569461154E-05 -0.955785702354E-02  0.203917588642E-01 -0.931655368368E-02
 182  0.102870736743E+00 -0.179251151877E-04 -0.189575159878E-05 -0.102033118560E-01  0.217071128154E-01 -0.994014808566E-02
 183  0.102404998122E+00 -0.210891957053E-04 -0.180998839708E-05 -0.105467680578E-01  0.216627322388E-01 -0.963838637290E-02
 184  0.102010429661E+00 -0.229449911497E-04 -0.172794241515E-05 -0.107385728370E-01  0.213886110323E-01 -0.926267951036E-02
 185  0.101973032660E+00 -0.209572459831E-04 -0.166517644401E-05 -0.105232822291E-01  0.197569030661E-01 -0.806923778964E-02
 186  0.101819564477E+00 -0.211136555972E-04 -0.160985514880E-05 -0.105814181211E-01  0.184480987718E-01 -0.693155897261E-02
 187  0.101680652986E+00 -0.218058796682E-04 -0.156435984282E-05 -0.108403543904E-01  0.173793359609E-01 -0.586168512837E-02
 188  0.101405150229E+00 -0.228707279315E-04 -0.153078185680E-05 -0.110826397074E-01  0.167680247614E-01 -0.517363811650E-02
 189  0.101104164216E+00 -0.234644687296E-04 -0.149745830053E-05 -0.112745692243E-01  0.163735772057E-01 -0.470980060527E-02
 190  0.100800195618E+00 -0.239316629211E-04 -0.143890945356E-05 -0.114148332354E-01  0.157749172340E-01 -0.411228631583E-02
 191  0.100598739494E+00 -0.242687098240E-04 -0.134976274455E-05 -0.114465538034E-01  0.144931847208E-01 -0.301918748482E-02
 192  0.100403621905E+00 -0.254479633437E-04 -0.126045896931E-05 -0.116082599441E-01  0.129926751233E-01 -0.164143485381E-02
 193  0.100181855607E+00 -0.250797909849E-04 -0.119687179151E-05 -0.117220426930E-01  0.123358653545E-01 -0.103374871287E-02
 194  0.998913678175E-01 -0.245907122696E-04 -0.114462436684E-05 -0.119433898519E-01  0.122893353964E-01 -0.871985548656E-03
 195  0.995256285603E-01 -0.240591796268E-04 -0.111097327335E-05 -0.121450833446E-01  0.126531897167E-01 -0.106472138850E-02
 196  0.991852808415E-01 -0.228939539961E-04 -0.107697604932E-05 -0.121775740748E-01  0.129859676945E-01 -0.135447034063E-02
 197  0.987198035330E-01 -0.226226559237E-04 -0.103586198084E-05 -0.123890842764E-01  0.139225305938E-01 -0.202246115941E-02
 198  0.981635687760E-01 -0.233264375931E-04 -0.990956527155E-06 -0.128387835717E-01  0.153771608448E-01 -0.295781363911E-02
 199  0.975859622529E-01 -0.241771029810E-04 -0.953575631783E-06 -0.131607478979E-01  0.164567321744E-01 -0.364808339509E-02
 200  0.970245165822E-01 -0.251558460622E-04 -0.882659427711E-06 -0.135301835898E-01  0.172960166401E-01 -0.410951704316E-02
 201  0.964594408028E-01 -0.259481451206E-04 -0.842179946513E-06 -0.137108597472E-01  0.175791710462E-01 -0.421040683068E-02
 202  0.958139584650E-01 -0.272586381760E-04 -0.801735462651E-06 -0.139843435024E-01  0.181138514818E-01 -0.445024850660E-02
 203  0.951963194452E-01 -0.286799889686E-04 -0.756470415378E-06 -0.144266217328E-01  0.188836693587E-01 -0.478444330975E-02
 204  0.945591851596E-01 -0.300325203231E-04 -0.721248235136E-06 -0.148865720289E-01  0.197232016480E-01 -0.516457082404E-02
 205  0.939179899265E-01 -0.310889610988E-04 -0.694057435954E-06 -0.151946825929E-01  0.203200677306E-01 -0.543782556133E-02
 206  0.932445384435E-01 -0.321182860841E-04 -0.672210895288E-06 -0.154647456577E-01  0.209179639569E-01 -0.573321770707E-02
 207  0.922389764080E-01 -0.349045151928E-04 -0.648247603603E-06 -0.160129902711E-01  0.228673312786E-01 -0.694887380132E-02
 208  0.913782571722E-01 -0.371367317449E-04 -0.622701647440E-06 -0.166143567797E-01  0.245615287822E-01 -0.793374387558E-02
 209  0.904243899765E-01 -0.396248099950E-04 -0.599107557328E-06 -0.172394536560E-01  0.265709976466E-01 -0.916206292550E-02
 210  0.896495425980E-01 -0.412589909153E-04 -0.556831708742E-06 -0.178020236860E-01  0.282222996739E-01 -0.101605377158E-01
 211  0.895074830564E-01 -0.396329606662E-04 -0.506680950155E-06 -0.177787586083E-01  0.276989430231E-01 -0.978817459873E-02
 212  0.898251680105E-01 -0.357347628350E-04 -0.441109091365E-06 -0.173327512211E-01  0.255756604665E-01 -0.840178310045E-02
 213  0.899606815321E-01 -0.328536037193E-04 -0.384676320103E-06 -0.170616457879E-01  0.240453004117E-01 -0.737395050282E-02
 214  0.899864555709E-01 -0.305900030177E-04 -0.318100362204E-06 -0.169226709972E-01  0.228591182972E-01 -0.653804447029E-02
 215  0.898156388778E-01 -0.291914659378E-04 -0.253669849397E-06 -0.168491444796E-01  0.221499731883E-01 -0.603688015781E-02
 216  0.896182960851E-01 -0.277985934085E-04 -0.203351903792E-06 -0.166712298712E-01  0.213660419604E-01 -0.553307494465E-02
 217  0.893680306270E-01 -0.265865777904E-04 -0.159396334406E-06 -0.165201370718E-01  0.206685460130E-01 -0.507700191179E-02
 218  0.889156368225E-01 -0.263466007757E-04 -0.129672757435E-06 -0.164876995563E-01  0.205950865320E-01 -0.504062579193E-02
 219  0.884821861626E-01 -0.263463120885E-04 -0.114649844091E-06 -0.165913927895E-01  0.208904649137E-01 -0.522549680738E-02
 220  0.880050104026E-01 -0.262969934511E-04 -0.973734143837E-07 -0.166510447260E-01  0.208899684852E-01 -0.518311271128E-02
 221  0.875490469414E-01 -0.261858474588E-04 -0.832089462818E-07 -0.167382612755E-01  0.210303870022E-01 -0.524716979777E-02
 222  0.870495106453E-01 -0.260607939191E-04 -0.773615202662E-07 -0.167942140557E-01  0.209852888076E-01 -0.516677483262E-02
 223  0.864370898507E-01 -0.261346095788E-04 -0.623797502299E-07 -0.168453504139E-01  0.208249981038E-01 -0.498026748312E-02
 224  0.858293575357E-01 -0.261815491190E-04 -0.531377576420E-07 -0.168247376823E-01  0.206106907485E-01 -0.479291490399E-02
 225  0.849677887410E-01 -0.264587771814E-04 -0.105459898760E-06 -0.165279134737E-01  0.200958224116E-01 -0.448488989747E-02
 226  0.840875663496E-01 -0.266704203161E-04 -0.158512698375E-06 -0.162043413430E-01  0.196734781726E-01 -0.427469740038E-02
 227  0.831300699256E-01 -0.269846276721E-04 -0.187246356255E-06 -0.159053603059E-01  0.191789313984E-01 -0.398579975050E-02
